time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-05-17 07:40:10+00:00,cpu,usage_system,0.4012036108325134,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:10+00:00,cpu,usage_system,1.3078470824946178,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:20+00:00,cpu,usage_system,0.5788347804201097,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:20+00:00,cpu,usage_system,0.20020020020019763,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:20+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:20+00:00,cpu,usage_system,1.1988011988018716,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:20+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:20+00:00,cpu,usage_system,0.10000000000005116,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:20+00:00,cpu,usage_system,2.2821576763486737,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:20+00:00,cpu,usage_system,0.20000000000010573,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:20+00:00,cpu,usage_system,0.8121827411163983,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:30+00:00,cpu,usage_system,0.7159005275061371,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:30+00:00,cpu,usage_system,1.7171717171713385,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:30+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:30+00:00,cpu,usage_system,1.101101101100518,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:30+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:30+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:30+00:00,cpu,usage_system,1.8274111675130296,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:30+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:30+00:00,cpu,usage_system,1.1111111111116152,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:40+00:00,cpu,usage_system,0.6161971830984586,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:40+00:00,cpu,usage_system,1.4184397163128757,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:40+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:40+00:00,cpu,usage_system,1.1011011011013199,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:40+00:00,cpu,usage_system,0.09990009990006132,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:40+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:40+00:00,cpu,usage_system,1.2295081967211015,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:40+00:00,cpu,usage_system,0.10010010010017173,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:40+00:00,cpu,usage_system,1.0090817356211998,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:50+00:00,cpu,usage_system,0.6786477315565178,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:50+00:00,cpu,usage_system,0.8040201005019998,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:50+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:50+00:00,cpu,usage_system,1.0999999999999943,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:50+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:50+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:50+00:00,cpu,usage_system,2.0470829068582823,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:50+00:00,cpu,usage_system,0.1998001998001194,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:40:50+00:00,cpu,usage_system,1.3211382113815597,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:00+00:00,cpu,usage_system,0.7903650733914062,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:00+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:00+00:00,cpu,usage_system,0.7014028056110715,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:00+00:00,cpu,usage_system,1.0999999999999943,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:00+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:00+00:00,cpu,usage_system,0.1001001001001735,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:00+00:00,cpu,usage_system,1.3157894736835443,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:00+00:00,cpu,usage_system,0.4012036108325134,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:00+00:00,cpu,usage_system,2.7272727272721426,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:10+00:00,cpu,usage_system,0.7911591108879471,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:10+00:00,cpu,usage_system,0.8024072216644411,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:10+00:00,cpu,usage_system,1.2060301507531426,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:10+00:00,cpu,usage_system,1.0010010010005614,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:10+00:00,cpu,usage_system,0.09990009990005806,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:10+00:00,cpu,usage_system,0.10010010010002769,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:10+00:00,cpu,usage_system,1.9308943089451793,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:10+00:00,cpu,usage_system,0.09990009989998871,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:10+00:00,cpu,usage_system,1.2096774193550974,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:20+00:00,cpu,usage_system,0.7032525430118323,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:20+00:00,cpu,usage_system,0.7056451612908956,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:20+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:20+00:00,cpu,usage_system,1.2000000000007764,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:20+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:20+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:20+00:00,cpu,usage_system,1.7346938775506677,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:20+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:20+00:00,cpu,usage_system,1.708542713568499,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:30+00:00,cpu,usage_system,0.6415901371237605,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:30+00:00,cpu,usage_system,0.9072580645163231,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:30+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:30+00:00,cpu,usage_system,1.101101101100518,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:30+00:00,cpu,usage_system,0.10000000000012392,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:30+00:00,cpu,usage_system,0.09990009989998708,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:30+00:00,cpu,usage_system,1.8461538461522469,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:30+00:00,cpu,usage_system,0.09990009990013067,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:30+00:00,cpu,usage_system,1.1178861788612087,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:40+00:00,cpu,usage_system,0.7415786827552151,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:40+00:00,cpu,usage_system,1.3104838709669655,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:40+00:00,cpu,usage_system,0.10000000000005116,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:40+00:00,cpu,usage_system,1.2000000000000455,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:40+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:40+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:40+00:00,cpu,usage_system,1.7241379310345424,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:40+00:00,cpu,usage_system,0.40241448692164944,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:40+00:00,cpu,usage_system,1.4198782961461107,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:50+00:00,cpu,usage_system,0.6783919597991477,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:50+00:00,cpu,usage_system,1.1055276381914152,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:50+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:50+00:00,cpu,usage_system,0.9999999999999432,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:50+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:50+00:00,cpu,usage_system,0.10000000000012392,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:50+00:00,cpu,usage_system,1.6276703967455401,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:50+00:00,cpu,usage_system,0.7035175879399785,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:41:50+00:00,cpu,usage_system,0.9081735620582411,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:00+00:00,cpu,usage_system,0.7532011046946739,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:00+00:00,cpu,usage_system,0.10040160642554695,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:00+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:00+00:00,cpu,usage_system,1.101101101100518,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:00+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:00+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:00+00:00,cpu,usage_system,2.2335025380697346,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:00+00:00,cpu,usage_system,0.200601805416039,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:00+00:00,cpu,usage_system,2.134146341463964,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:10+00:00,cpu,usage_system,0.7907618928079884,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:10+00:00,cpu,usage_system,0.704225352112958,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:10+00:00,cpu,usage_system,0.10000000000005116,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:10+00:00,cpu,usage_system,1.000000000000813,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:10+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:10+00:00,cpu,usage_system,0.39960039960060023,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:10+00:00,cpu,usage_system,2.4316109422504795,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:10+00:00,cpu,usage_system,0.10000000000012392,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:10+00:00,cpu,usage_system,1.8237082066865151,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:20+00:00,cpu,usage_system,0.6784771956278236,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:20+00:00,cpu,usage_system,1.6145307769926198,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:20+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:20+00:00,cpu,usage_system,1.1999999999999034,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:20+00:00,cpu,usage_system,0.10010010010002947,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:20+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:20+00:00,cpu,usage_system,1.0152284263960314,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:20+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:20+00:00,cpu,usage_system,1.6210739615002236,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:30+00:00,cpu,usage_system,0.8034145116742712,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:30+00:00,cpu,usage_system,1.411290322580756,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:30+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:30+00:00,cpu,usage_system,1.101101101100518,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:30+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:30+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:30+00:00,cpu,usage_system,1.3131313131310742,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:30+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:30+00:00,cpu,usage_system,2.439024390243057,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:40+00:00,cpu,usage_system,0.7670061611967802,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:40+00:00,cpu,usage_system,1.0070493454178386,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:40+00:00,cpu,usage_system,1.004016064257059,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:40+00:00,cpu,usage_system,1.0989010989018102,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:40+00:00,cpu,usage_system,0.5000000000003354,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:40+00:00,cpu,usage_system,0.0999999999999801,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:40+00:00,cpu,usage_system,0.9118541033439298,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:40+00:00,cpu,usage_system,0.8032128514056758,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:40+00:00,cpu,usage_system,0.9109311740893449,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:50+00:00,cpu,usage_system,0.8550232616626713,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:50+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:50+00:00,cpu,usage_system,0.7063572149342353,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:50+00:00,cpu,usage_system,1.0999999999999943,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:50+00:00,cpu,usage_system,1.3013013013016634,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:50+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:50+00:00,cpu,usage_system,1.3238289205692768,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:50+00:00,cpu,usage_system,0.3015075376885418,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:42:50+00:00,cpu,usage_system,2.028397565922686,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:00+00:00,cpu,usage_system,0.9558546094836603,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:00+00:00,cpu,usage_system,0.10020040080183777,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:00+00:00,cpu,usage_system,0.7070707070705342,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:00+00:00,cpu,usage_system,1.1011011011013199,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:00+00:00,cpu,usage_system,2.5,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:00+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:00+00:00,cpu,usage_system,1.218274111676253,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:00+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:00+00:00,cpu,usage_system,2.0429009193054055,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:10+00:00,cpu,usage_system,0.842449390166885,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:10+00:00,cpu,usage_system,0.09999999999990905,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:10+00:00,cpu,usage_system,0.5025125628141888,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:10+00:00,cpu,usage_system,1.2012012012004745,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:10+00:00,cpu,usage_system,0.8008008008003638,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:10+00:00,cpu,usage_system,0.7000000000000028,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:10+00:00,cpu,usage_system,1.4242115971501308,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:10+00:00,cpu,usage_system,0.09999999999990905,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:10+00:00,cpu,usage_system,2.0512820512819347,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:20+00:00,cpu,usage_system,0.8296668761779784,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:20+00:00,cpu,usage_system,0.30181086519130856,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:20+00:00,cpu,usage_system,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:43:20+00:00,cpu,usage_system,1.0000000000000853,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
