time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-06-04 07:53:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:53:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:54:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:20+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:30+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:40+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:55:50+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:00+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 07:56:10+00:00,cpu,usage_guest,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
