time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-06-04 08:44:50+00:00,cpu,usage_user,0.6993006993016841,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:50+00:00,cpu,usage_user,0.10000000000218279,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:50+00:00,cpu,usage_user,1.2948207171315103,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:50+00:00,cpu,usage_user,1.9920318725116835,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:50+00:00,cpu,usage_user,1.0956175298801802,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:50+00:00,cpu,usage_user,1.2987012987007973,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:00+00:00,cpu,usage_user,0.7367632367581901,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:00+00:00,cpu,usage_user,0.7999999999981082,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:00+00:00,cpu,usage_user,1.0989010989006747,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:00+00:00,cpu,usage_user,1.0010010009995656,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:00+00:00,cpu,usage_user,1.3944223107568368,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:00+00:00,cpu,usage_user,1.1964107676964912,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:10+00:00,cpu,usage_user,0.5630630630644984,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:10+00:00,cpu,usage_user,0.7035175879369793,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:10+00:00,cpu,usage_user,1.0010010009995656,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:10+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:10+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:10+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:10+00:00,cpu,usage_user,1.1033099297905165,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:10+00:00,cpu,usage_user,0.8991008991005519,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:10+00:00,cpu,usage_user,0.9018036072139769,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:20+00:00,cpu,usage_user,0.5511712388850277,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:20+00:00,cpu,usage_user,0.9036144578335257,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:20+00:00,cpu,usage_user,1.002004008017808,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:20+00:00,cpu,usage_user,0.09990009990233278,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:20+00:00,cpu,usage_user,0.09990009990233278,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:20+00:00,cpu,usage_user,1.4070351758785289,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:20+00:00,cpu,usage_user,0.9027081243721929,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:20+00:00,cpu,usage_user,0.10020040080155299,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:30+00:00,cpu,usage_user,0.5135270541082438,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:30+00:00,cpu,usage_user,0.9000000000014552,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:30+00:00,cpu,usage_user,0.5015045135401072,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:30+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:30+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:30+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:30+00:00,cpu,usage_user,1.3078470824957615,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:30+00:00,cpu,usage_user,0.700700700701972,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:30+00:00,cpu,usage_user,0.70210631895615,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:40+00:00,cpu,usage_user,0.6005254597772488,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:40+00:00,cpu,usage_user,1.198801198798993,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:40+00:00,cpu,usage_user,0.40040040040040953,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:40+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:40+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:40+00:00,cpu,usage_user,0.599400599395825,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:40+00:00,cpu,usage_user,0.4012036108320858,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:40+00:00,cpu,usage_user,0.4020100502510082,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:40+00:00,cpu,usage_user,1.7017017017015377,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:50+00:00,cpu,usage_user,0.6132665832263078,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:50+00:00,cpu,usage_user,0.6006006006006143,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:50+00:00,cpu,usage_user,0.70210631895615,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:50+00:00,cpu,usage_user,0.09999999999763531,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:50+00:00,cpu,usage_user,1.1022044088239178,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:50+00:00,cpu,usage_user,1.1033099297882358,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:50+00:00,cpu,usage_user,0.09999999999990905,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:50+00:00,cpu,usage_user,1.3013013012994354,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:00+00:00,cpu,usage_user,0.5134627426424221,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:00+00:00,cpu,usage_user,0.09990009990006132,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:00+00:00,cpu,usage_user,0.6024096385578475,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:00+00:00,cpu,usage_user,0.501002004007765,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:00+00:00,cpu,usage_user,0.8008008007996525,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:00+00:00,cpu,usage_user,1.3052208835363002,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:00+00:00,cpu,usage_user,0.8048289738456036,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:10+00:00,cpu,usage_user,0.5759358958342202,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:10+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:10+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:10+00:00,cpu,usage_user,1.1999999999989086,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:10+00:00,cpu,usage_user,0.20020020020020476,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:10+00:00,cpu,usage_user,0.7021063189538694,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:10+00:00,cpu,usage_user,0.8024072216641716,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:10+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:10+00:00,cpu,usage_user,1.5105740181243632,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:20+00:00,cpu,usage_user,0.5886773547057024,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:20+00:00,cpu,usage_user,0.6018054162481287,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:20+00:00,cpu,usage_user,0.7007007006984406,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:20+00:00,cpu,usage_user,0.2997002996979125,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:20+00:00,cpu,usage_user,1.6080402010039663,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:20+00:00,cpu,usage_user,1.6048144433329659,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:30+00:00,cpu,usage_user,0.613573754072628,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:30+00:00,cpu,usage_user,0.5010020040100432,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:30+00:00,cpu,usage_user,0.10010010010223258,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:30+00:00,cpu,usage_user,0.10010010010223258,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:30+00:00,cpu,usage_user,0.09999999999990905,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:30+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:30+00:00,cpu,usage_user,2.2110552763828304,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:30+00:00,cpu,usage_user,0.1999999999998181,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:30+00:00,cpu,usage_user,1.8090452261291765,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:40+00:00,cpu,usage_user,0.5884562413928965,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:40+00:00,cpu,usage_user,0.20020020019991314,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:40+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:40+00:00,cpu,usage_user,0.4000000000002183,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:40+00:00,cpu,usage_user,0.1999999999998181,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:40+00:00,cpu,usage_user,0.701402805616683,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:40+00:00,cpu,usage_user,1.6096579476866322,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:40+00:00,cpu,usage_user,0.3996003996002453,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:40+00:00,cpu,usage_user,1.2036108324962573,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:50+00:00,cpu,usage_user,0.6257822277845485,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:50+00:00,cpu,usage_user,0.6012024048093179,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:50+00:00,cpu,usage_user,0.9009009009018851,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:50+00:00,cpu,usage_user,1.3013013013017114,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:50+00:00,cpu,usage_user,0.501002004007765,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:50+00:00,cpu,usage_user,1.5060240963876874,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:00+00:00,cpu,usage_user,0.6007509386726202,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:00+00:00,cpu,usage_user,0.4004004003998263,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:00+00:00,cpu,usage_user,0.9018036072116986,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:00+00:00,cpu,usage_user,0.09990009990006132,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:00+00:00,cpu,usage_user,1.5015015014993485,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:00+00:00,cpu,usage_user,0.3999999999996362,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:00+00:00,cpu,usage_user,1.7068273092342983,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:10+00:00,cpu,usage_user,0.5759358958305048,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:10+00:00,cpu,usage_user,0.3000000000020009,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:10+00:00,cpu,usage_user,0.09999999999990905,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:10+00:00,cpu,usage_user,0.8016032064158116,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:10+00:00,cpu,usage_user,0.4004004003998263,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:10+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:10+00:00,cpu,usage_user,1.6064257028133813,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:10+00:00,cpu,usage_user,1.1033099297905165,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:10+00:00,cpu,usage_user,0.40120361083436634,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:20+00:00,cpu,usage_user,2.3616143946004726,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:20+00:00,cpu,usage_user,3.106212424850421,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:20+00:00,cpu,usage_user,1.6915422885551856,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:20+00:00,cpu,usage_user,2.399999999997817,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:20+00:00,cpu,usage_user,3.7962037962013544,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:20+00:00,cpu,usage_user,5.189620758480742,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:20+00:00,cpu,usage_user,2.605210420842656,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:30+00:00,cpu,usage_user,0.6874999999990905,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:30+00:00,cpu,usage_user,0.7984031936117236,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:30+00:00,cpu,usage_user,1.4000000000030377,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:30+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:30+00:00,cpu,usage_user,0.29999999999972715,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:30+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:30+00:00,cpu,usage_user,1.6999999999984539,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:30+00:00,cpu,usage_user,1.2012012012012285,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:30+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:40+00:00,cpu,usage_user,0.5888248559268107,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:40+00:00,cpu,usage_user,0.3009027081217837,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:40+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:40+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:40+00:00,cpu,usage_user,0.9045226130670537,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:40+00:00,cpu,usage_user,0.2999999999974534,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:40+00:00,cpu,usage_user,1.2036108324985377,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:40+00:00,cpu,usage_user,1.3039117352065592,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:40+00:00,cpu,usage_user,0.8040201005020164,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:50+00:00,cpu,usage_user,0.6753376688358238,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:50+00:00,cpu,usage_user,1.0020040080200865,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:50+00:00,cpu,usage_user,0.49999999999954525,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:50+00:00,cpu,usage_user,1.09780439121612,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:50+00:00,cpu,usage_user,1.5030060120232946,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:50+00:00,cpu,usage_user,0.29999999999972715,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
