time,measurement,field,value,application,batchId,configurationId,executionCounter,host,projectId,userId
2026-06-04 08:43:00+00:00,system,uptime,74994,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:43:10+00:00,system,uptime,75004,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:43:20+00:00,system,uptime,75014,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:43:30+00:00,system,uptime,75024,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:43:40+00:00,system,uptime,75034,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:43:50+00:00,system,uptime,75044,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:00+00:00,system,uptime,75054,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:10+00:00,system,uptime,75064,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:20+00:00,system,uptime,75074,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:30+00:00,system,uptime,75084,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:40+00:00,system,uptime,75094,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:44:50+00:00,system,uptime,75104,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:00+00:00,system,uptime,75114,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:10+00:00,system,uptime,75124,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:20+00:00,system,uptime,75134,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:30+00:00,system,uptime,75144,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:40+00:00,system,uptime,75154,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:45:50+00:00,system,uptime,75164,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:00+00:00,system,uptime,75174,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:10+00:00,system,uptime,75184,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:20+00:00,system,uptime,75194,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:30+00:00,system,uptime,75204,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:40+00:00,system,uptime,75214,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:46:50+00:00,system,uptime,75224,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:00+00:00,system,uptime,75234,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:10+00:00,system,uptime,75244,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:20+00:00,system,uptime,75254,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:30+00:00,system,uptime,75264,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:40+00:00,system,uptime,75274,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:47:50+00:00,system,uptime,75284,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:48:00+00:00,system,uptime,75294,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:48:10+00:00,system,uptime,75304,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:48:20+00:00,system,uptime,75314,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:48:30+00:00,system,uptime,75324,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:48:40+00:00,system,uptime,75334,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:48:50+00:00,system,uptime,75344,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:49:00+00:00,system,uptime,75354,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:49:10+00:00,system,uptime,75364,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:49:20+00:00,system,uptime,75374,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:49:30+00:00,system,uptime,75384,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:49:40+00:00,system,uptime,75394,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:49:50+00:00,system,uptime,75404,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:50:00+00:00,system,uptime,75414,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:50:10+00:00,system,uptime,75424,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:50:20+00:00,system,uptime,75434,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:50:30+00:00,system,uptime,75444,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:50:40+00:00,system,uptime,75454,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:50:50+00:00,system,uptime,75464,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:51:00+00:00,system,uptime,75474,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:51:10+00:00,system,uptime,75484,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:51:20+00:00,system,uptime,75494,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:51:30+00:00,system,uptime,75504,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:51:40+00:00,system,uptime,75514,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:51:50+00:00,system,uptime,75524,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:52:00+00:00,system,uptime,75534,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:52:10+00:00,system,uptime,75544,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:52:20+00:00,system,uptime,75554,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:52:30+00:00,system,uptime,75564,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:52:40+00:00,system,uptime,75574,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:52:50+00:00,system,uptime,75584,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:53:00+00:00,system,uptime,75594,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:53:10+00:00,system,uptime,75604,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:53:20+00:00,system,uptime,75614,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:53:30+00:00,system,uptime,75624,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:53:40+00:00,system,uptime,75634,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:53:50+00:00,system,uptime,75644,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:54:00+00:00,system,uptime,75654,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:54:10+00:00,system,uptime,75664,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:54:20+00:00,system,uptime,75674,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:54:30+00:00,system,uptime,75684,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:54:40+00:00,system,uptime,75694,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:54:50+00:00,system,uptime,75704,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:55:00+00:00,system,uptime,75714,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:55:10+00:00,system,uptime,75724,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:55:20+00:00,system,uptime,75734,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:55:30+00:00,system,uptime,75744,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:55:40+00:00,system,uptime,75754,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:55:50+00:00,system,uptime,75764,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:56:00+00:00,system,uptime,75774,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:56:10+00:00,system,uptime,75784,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:56:20+00:00,system,uptime,75794,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:56:30+00:00,system,uptime,75804,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:56:40+00:00,system,uptime,75814,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:56:50+00:00,system,uptime,75824,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:57:00+00:00,system,uptime,75834,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:57:10+00:00,system,uptime,75844,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:57:20+00:00,system,uptime,75854,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:57:30+00:00,system,uptime,75864,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:57:40+00:00,system,uptime,75874,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:57:50+00:00,system,uptime,75884,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:58:00+00:00,system,uptime,75894,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:58:10+00:00,system,uptime,75904,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:58:20+00:00,system,uptime,75914,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:58:30+00:00,system,uptime,75924,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:58:40+00:00,system,uptime,75934,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:58:50+00:00,system,uptime,75944,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:59:00+00:00,system,uptime,75954,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:59:10+00:00,system,uptime,75964,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:59:20+00:00,system,uptime,75974,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:59:30+00:00,system,uptime,75984,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:59:40+00:00,system,uptime,75994,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:59:50+00:00,system,uptime,76004,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 09:00:00+00:00,system,uptime,76014,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 09:00:10+00:00,system,uptime,76024,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 09:00:20+00:00,system,uptime,76034,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 09:00:30+00:00,system,uptime,76044,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 09:00:40+00:00,system,uptime,76054,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 09:00:50+00:00,system,uptime,76064,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 09:01:00+00:00,system,uptime,76074,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 09:01:10+00:00,system,uptime,76084,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:50:20+00:00,system,uptime_format,19:57,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:50:30+00:00,system,uptime_format,19:57,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:50:40+00:00,system,uptime_format,19:57,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:50:50+00:00,system,uptime_format,19:57,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:51:00+00:00,system,uptime_format,19:57,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:51:10+00:00,system,uptime_format,19:58,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:51:20+00:00,system,uptime_format,19:58,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:51:30+00:00,system,uptime_format,19:58,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:51:40+00:00,system,uptime_format,19:58,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:51:50+00:00,system,uptime_format,19:58,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:52:00+00:00,system,uptime_format,19:58,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:52:10+00:00,system,uptime_format,19:59,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:52:20+00:00,system,uptime_format,19:59,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:52:30+00:00,system,uptime_format,19:59,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:52:40+00:00,system,uptime_format,19:59,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:52:50+00:00,system,uptime_format,19:59,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:53:00+00:00,system,uptime_format,19:59,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:53:10+00:00,system,uptime_format,20:00,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:53:20+00:00,system,uptime_format,20:00,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:53:30+00:00,system,uptime_format,20:00,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:53:40+00:00,system,uptime_format,20:00,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:53:50+00:00,system,uptime_format,20:00,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:54:00+00:00,system,uptime_format,20:00,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:54:10+00:00,system,uptime_format,20:01,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:54:20+00:00,system,uptime_format,20:01,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:54:30+00:00,system,uptime_format,20:01,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:54:40+00:00,system,uptime_format,20:01,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:54:50+00:00,system,uptime_format,20:01,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:55:00+00:00,system,uptime_format,20:01,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:55:10+00:00,system,uptime_format,20:02,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:55:20+00:00,system,uptime_format,20:02,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:55:30+00:00,system,uptime_format,20:02,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:55:40+00:00,system,uptime_format,20:02,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:55:50+00:00,system,uptime_format,20:02,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:56:00+00:00,system,uptime_format,20:02,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:56:10+00:00,system,uptime_format,20:03,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:56:20+00:00,system,uptime_format,20:03,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:56:30+00:00,system,uptime_format,20:03,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:56:40+00:00,system,uptime_format,20:03,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:56:50+00:00,system,uptime_format,20:03,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:57:00+00:00,system,uptime_format,20:03,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:57:10+00:00,system,uptime_format,20:04,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:57:20+00:00,system,uptime_format,20:04,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:57:30+00:00,system,uptime_format,20:04,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:57:40+00:00,system,uptime_format,20:04,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:57:50+00:00,system,uptime_format,20:04,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:58:00+00:00,system,uptime_format,20:04,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:58:10+00:00,system,uptime_format,20:05,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:58:20+00:00,system,uptime_format,20:05,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:58:30+00:00,system,uptime_format,20:05,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:58:40+00:00,system,uptime_format,20:05,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:58:50+00:00,system,uptime_format,20:05,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:59:00+00:00,system,uptime_format,20:05,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:59:10+00:00,system,uptime_format,20:06,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:59:20+00:00,system,uptime_format,20:06,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:59:30+00:00,system,uptime_format,20:06,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:59:40+00:00,system,uptime_format,20:06,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 07:59:50+00:00,system,uptime_format,20:06,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:00:00+00:00,system,uptime_format,20:06,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:00:10+00:00,system,uptime_format,20:07,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:00:20+00:00,system,uptime_format,20:07,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:00:30+00:00,system,uptime_format,20:07,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:00:40+00:00,system,uptime_format,20:07,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:00:50+00:00,system,uptime_format,20:07,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:01:00+00:00,system,uptime_format,20:07,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:01:10+00:00,system,uptime_format,20:08,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:01:20+00:00,system,uptime_format,20:08,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:01:30+00:00,system,uptime_format,20:08,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:01:40+00:00,system,uptime_format,20:08,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:01:50+00:00,system,uptime_format,20:08,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:02:00+00:00,system,uptime_format,20:08,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:02:10+00:00,system,uptime_format,20:09,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:02:20+00:00,system,uptime_format,20:09,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:02:30+00:00,system,uptime_format,20:09,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:02:40+00:00,system,uptime_format,20:09,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:02:50+00:00,system,uptime_format,20:09,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:00+00:00,system,uptime_format,20:09,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:10+00:00,system,uptime_format,20:10,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:20+00:00,system,uptime_format,20:10,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:30+00:00,system,uptime_format,20:10,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:40+00:00,system,uptime_format,20:10,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:50+00:00,system,uptime_format,20:10,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:00+00:00,system,uptime_format,20:10,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:10+00:00,system,uptime_format,20:11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:20+00:00,system,uptime_format,20:11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:30+00:00,system,uptime_format,20:11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:40+00:00,system,uptime_format,20:11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:50+00:00,system,uptime_format,20:11,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,olap,benchANT
